Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
3,1,2,6.560686254024608,5.938071593210934,3.666571318416018,3.3520798990724976,34.624861668350995,32.378096752452116,0.47269754333813824,0.13362021638567254,0.26814814131101805,0.0876669623768575
4,1,2,8.021335763264123,6.269679819142362,2.508221847821428,0.24961914722889583,41.403973178799795,32.994667692189104,0.5010342033005757,0.16516223220127965,0.33742961157345447,0.09266899245540107
5,1,2,7.295030457927861,6.047372351832758,2.731790950131449,2.6122776595092394,39.809454560481534,32.18245335339116,0.5897932917978074,0.13788236337772825,0.40166536287878685,0.11661297169847488
7,2,0,7.1032622089579345,6.665251643336795,1.6924511621284153,3.4530981483181176,37.95233931023877,32.48361948233246,0.41869786590403024,0.13529950234082155,0.24111977880211188,0.100501668651921
8,2,0,2.0489107171337926,2.669638645124192,0.9739282782433597,5.222287294393953,11.503990447868393,13.583969475759744,0.7766171217458318,7.351906203685269,0.8135979639701246,8.166366907774385
9,2,0,6.466541572142727,6.165588085689041,1.5984808123717644,1.8077710656360089,35.19671740180382,32.51800715791217,0.5108559613807209,0.1577160968870129,0.43471951091336425,0.1326757351382426
10,2,1,7.398299343723314,6.075923998712088,2.1311233755359344,0.8554903134907166,36.12818599987239,31.349435575529526,0.3641765410083807,0.12787234527661637,0.38043701950938696,0.10855243378918732
15,1,3,7.356443738517106,5.62747638673544,2.216495789573139,0.7953330619229118,38.530775549211846,27.12114360872711,0.3986917914434505,0.14480438805165216,0.2891056019662671,0.11098592052187224
16,1,3,7.787900865290725,5.322433100337682,2.5932438325003497,4.977970228639093,35.97537480779795,27.242977341813837,0.41726898702769827,0.15988759270577296,0.2299085593074885,0.08777347424496272
17,1,3,7.458521969702032,5.355311113258561,1.255101506820779,1.779312254649663,35.403431019831395,27.466761953883125,0.39653548717051684,0.12369920475382093,0.1632889438669057,0.08323091631213976
18,1,0,7.68070167831778,8.10284969557427,0.2309443517853235,1.4595196386063147,26.550613976299392,39.94118176575454,0.36027620762879375,0.18590242043823468,0.1666689972982159,0.13290608326929867
19,2,1,6.811858667012724,5.395167147871225,2.023962632462065,2.422383104214486,34.08759445175396,26.482428309719374,0.4082986525803607,0.15795983101243485,0.3905160690000829,0.2700473531639213
20,2,1,5.952284721872838,4.920907914297314,1.2324907080246124,1.225910700548812,31.769452186360187,26.024603803619332,0.43762288717644576,0.12110923918806378,0.3170413519019218,0.09066006764461954
21,2,2,5.780096642689832,4.647215382096345,6.989901527881645,0.5046631049071323,28.981088892365953,24.82638044347897,0.34318534018419666,0.12753596099437314,0.3376187766892988,0.09642288981624235
22,6,0,6.439617924790946,6.111601549239611,2.273423854722389,4.134754226669987,37.19160578259919,31.426596092717958,0.5787775128280064,0.17306190257857829,0.2927100694015555,0.43292562961860004
27,1,0,30.30338212400621,60.71718352326562,73.44662728508274,214.55487118519056,1.0257816322163529,1.7659832596916922,0.6804709391404754,0.5215074273135003,0.740108481007005,0.4710861866362559
28,1,0,3.587206494877127,3.521158983492435,0.8883049607970377,0.8120826542236218,6.2616772828151115,16.661725245258328,0.2968795594137612,0.5682853944697488,0.1536764084824588,0.09658157816384817
