Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
3,1,2,46.81146451160951,28.62408370394585,25.723036276620466,5.486776434158302,243.21183264294692,161.66135599799708,1.2508871315149037,0.6006453524814203,1.1415189558944179,1.0404028921743183
4,1,2,8.310963170842676,15.040884017211658,3.0797614843917938,1.6792395574450536,44.10250771090469,86.767984993834,0.2614040430900968,0.3398131674937829,0.2147734974675623,0.5628099862883262
5,1,2,9.279992708159163,10.463566016793752,2.894467663565595,1.6641397744161726,55.75121229610854,56.266614999948345,0.4231196316467057,0.14891640511292423,0.3013541119815422,0.3716243861608046
7,2,0,18.580641916096912,16.12854638395775,2.9070393820352476,4.354786958255009,102.8728893655533,82.22784298142645,0.4565453433087461,0.3681908586640397,0.46248409891069614,0.5101239954403027
8,2,0,1.2539359597319817,1.8983007687825473,0.18130516292070553,2.676123506604707,7.467317130465019,9.485859528411282,0.2329485820413801,4.217742783385729,0.07364611783011261,4.486242311898208
9,2,0,18.184653836910613,21.786620196053182,2.1371260834053976,7.642111423076348,108.19751550506072,110.30045629789774,0.558134065806074,0.32780469137741536,0.5594520870509784,0.6894668262763957
10,2,1,17.306095945484774,18.361976933386572,2.9590369900906532,3.1907815722275967,108.19946492334132,107.93204432141651,0.6545504765596539,0.5219590242672126,0.5449619897100045,0.6835175068295235
15,1,3,15.031978167786571,13.388091034461139,2.0853504470496094,2.9441498481120987,66.49885093672596,59.065227797587056,0.13978711728462317,0.10900365230260053,0.30857663800842233,0.3550300602136854
16,1,3,11.158198325041274,9.795401056207288,1.0414856991149344,8.370724868057968,66.58683401764485,55.25999196024096,0.1788398004563069,0.10544577011752476,0.42302848759808753,0.34774343302059285
17,1,3,18.518273924984264,20.539977357523235,2.347084636207647,1.8220895427643977,107.5743743914169,100.85894554592495,0.2344065932057461,0.20120982456423372,0.503130070204571,0.5478557226929712
18,1,0,5.553856585900496,14.750661955418568,0.5736886553235823,2.9515070905015066,25.382686340755736,90.47906791470572,0.03741819408660562,0.0955267420905273,0.09012315352143889,0.5910467329052723
19,2,1,13.023540793967712,14.697037481457627,1.5784516137884785,2.1571364401794666,82.03309713142771,81.6273843362849,0.2723077912649061,0.23548521767211042,0.409175966131392,0.8952456788198468
20,2,1,17.555560345828976,24.712857298531148,0.9454404433505244,5.098951763962958,105.24269357194834,144.47044775693087,0.2336595889233409,0.21698929499718428,0.5366047159582311,0.8670646503470842
21,2,2,29.02053156767912,29.919438730961577,24.47901700823047,6.195593173518046,166.36879587645277,163.3172385285071,0.3241093561628625,0.19603597557586663,0.7699677334425321,0.9612402335528226
22,6,0,31.16763244903151,35.67886103411823,15.181667284436624,41.61646273279697,173.5463212390722,158.2457554581613,0.9672440379733147,0.3215745215961281,1.3828229927714075,1.8191417036060127
27,1,0,1.3241644089521738,0.8145461168139146,0.9390658786903404,8.02226744666436,0.033400534750097965,0.0374339214575168,0.013207594447043289,0.008023859174656268,0.01712976023693341,0.006825023528122589
28,1,0,14.585238075333281,25.113193679609157,2.0295248229258727,1.729976713729358,91.70031630344819,131.33416471819044,0.19526274455656883,0.11842722802260228,0.19068240305887577,0.520944011421456
29,1,1,17.702079867628242,16.86561455636496,1.6350609674215124,0.83788913735961,103.38424561898209,87.21189298217344,0.3950784721101004,0.16063901576255674,0.6023434147116253,0.4788785345142774
30,1,1,13.170956928659452,24.77061809207486,3.220436093723885,3.8245932875075366,72.94475833658574,140.00645097731368,0.15582540889916371,0.22838784737858134,0.36632408286184637,1.79870973350353
31,2,2,33.958231895090286,23.699647402662592,4.238954572890894,4.958994602526034,176.5593249816086,127.48928052675362,0.4119871308574351,0.26419897066691445,0.9325751422997142,0.7827491155628055
32,2,2,27.31054934683328,21.713493439639148,10.735327784112359,2.0681728760089557,153.9260610889315,120.27614869837639,0.5840552026829642,0.16984578608853765,0.5528763498540811,0.24694445165945422
33,2,3,26.728944190494257,20.08855722049962,22.430521143980044,5.2306330029549635,103.61904550338532,106.89656074678604,0.13507727211532095,0.15449880950429823,0.4923772502796956,0.5763576998108082
34,6,0,43.536462769255856,49.802619170880185,6.877897447625111,98.74502653558443,199.5446018631354,0.9103339180219402,0.8118363753700625,0.17285437690579325,1.054855403697292,0.17332707718046902
35,6,0,32.08073680113706,27.11169955973268,18.99956513567474,34.02192657137142,162.04827932240443,125.95632009365468,2.2475827766980467,0.5246126020332929,0.9506496351377135,2.1950605995974164
36,3,3,33.818497105499986,17.960415712146965,39.14790389242426,34.20982403358908,159.4487785243623,73.73002672518521,0.707115132750138,0.2144058368610393,0.9516297315703229,0.5168766133444579
37,3,1,14.793354048668188,26.826842716852926,3.255631983012754,4.455604208022049,81.02460547458692,154.90135162444423,0.2336191936099183,0.40611234902831556,0.4354326944215031,0.9493509495932516
38,3,1,32.92083694402016,25.94781579149207,3.32843890376481,16.031104934665766,194.61502330536112,132.56740162245765,0.4865372000057065,0.2962890889383159,1.077056437649335,0.7544215156452478
40,4,1,38.56262705714801,23.612966860967465,12.884537145442248,5.191759248598794,217.45979737649947,124.3418927871887,0.4973743407925554,0.2393015508618056,1.0887838048705758,0.7782010834695403
41,4,3,36.43731177946809,25.77097164322746,7.860046740144379,6.310923340089819,200.07632815638945,134.93211634114448,0.41522125859012804,0.4593685056364934,0.9580978270476322,1.0884677749778544
42,4,0,47.454180248469555,27.750091306973683,3.834059478561945,1.6126792322905181,255.5384922884763,143.75685825139513,0.46735506570228075,0.2560011696427888,1.192892896228588,0.9327996774434837
44,5,1,48.66188939122829,36.14954358499008,74.72862964577186,8.099451461904334,205.16994114853222,146.8230025436834,0.520772353687128,0.3066861600199609,1.029216452247409,0.7943939060082458
45,5,0,28.573360059457226,27.905520861170263,3.764417643809619,2.7190760772168163,157.16926923385165,146.06064201298705,0.45016932801839304,0.21721965011664715,0.9192747805526204,0.7870918815720962
46,5,0,12.850191079103972,26.364645445994057,2.759732269513271,13.547819029602833,0.20780330659518922,136.51697327183436,0.017530089710820474,0.32160984336809145,0.02916009282499883,0.8504150265120193
47,6,1,28.747283729514663,36.612265153034684,25.463810659378275,4.62304663500729,164.623717957905,168.7379424619145,0.8663111652738312,0.3948230443192807,0.877497100137474,1.1332483464554184
48,6,2,22.20704475622767,22.15590340421096,17.601749791146446,16.78943426834571,131.17625149574172,118.1759837156364,1.5322102587586188,0.7700503425570729,0.8379942706897355,1.1834465203484263
49,6,2,27.241157264453165,38.11886204012843,6.672641520275554,4.155761061383808,142.71792866975406,180.98965256809632,3.0894776741648897,1.3870522697413326,0.8932143217682339,1.344127570716103
50,3,3,10.48790750018181,9.74348784613688,22.939934099774476,20.99670297734401,44.96669557322034,40.06693249693211,0.13537081432293713,0.09831074964235763,0.27724301209641095,0.2718142971946181
51,3,2,32.17560584614711,47.26341333455385,2.445195576213729,27.05444342775921,175.3482764555716,1.060444071690313,0.5199220228342746,0.12172538830052275,0.9137773417979871,0.09922275645393623
52,3,3,17.49751280265959,12.912996300194386,37.25836331130595,28.30115890367879,74.1835091162091,52.48795868484743,0.17968061550073905,0.10220543744112884,0.3714746342741954,0.34499883335478027
53,3,2,40.65313876813824,38.51893387369371,3.5426779147634795,9.84587637636107,217.72281877125425,197.89307296006112,0.5049049744503877,0.5936196455430269,1.199514902079621,1.4264471219204584
54,4,0,56.86835704782648,75.57806580973676,16.488126453608814,17.643154717753802,317.4172750591701,1.369936952605094,0.6566748680428656,0.09220989946971755,1.681192898422082,0.07716903081344387
55,4,2,41.299883489962546,32.17240825327465,19.89156297098598,11.163872058289277,220.96848163938114,165.725907670648,0.39709121662990976,0.2913176290851224,1.120367197416152,0.9371954035358031
56,4,1,45.38016584958401,24.17534893824967,7.662469123345415,2.1933007033108676,248.96483764229467,130.21977194067728,0.742328316279811,0.33298487681033984,1.3031585553177987,0.7831203348476196
57,4,3,45.48940885166912,25.214288665357184,7.3185794628652365,5.357071566589134,237.4815435117288,127.70071660244359,0.4216483706519185,0.05224648551104221,1.2709192305618717,0.3469089544887443
58,5,1,238.28213542108384,109.81509365638503,674.5879334002192,436.42782454488855,4.347268366878111,2.1268501208373967,0.2559290411274177,0.10104748686625735,0.2668506516537259,0.08533295411632714
59,5,1,55.97710357924241,30.328820845415503,157.75191828155548,82.47825792503524,289.8519144403239,142.19617482739486,0.4737921846836142,0.2833042425360473,1.4036467779702273,0.8498456729355705
61,6,1,47.425525318134994,33.56849972742243,29.222788483243715,55.37049065564064,249.96060531265624,184.67730011979364,1.0577897655588309,0.34413792897550105,1.3999463743756075,1.1950768128692841
62,6,2,21.93833579769324,22.391125549896106,17.84068429726185,15.086645055942562,118.18654085006976,121.26200001190797,1.4410097100918329,0.9255091492321579,0.7576119880702248,0.9476505193864538
63,6,3,80.59628024732548,22.85959694713597,221.46885600240535,38.55778800200476,1.5659766736800333,120.69032487066522,1.1272268218034212,1.021804995689048,2.3413304183706227,1.660760126439099
64,6,3,23.60500753339432,36.820378352050895,15.9785376010145,29.444729974821005,134.21946546971384,176.86191595935284,2.220769054809963,2.2429434460161626,0.9264339423900891,3.4145034121101365
65,3,0,35.12443289110586,32.87009405347196,2.652225826827851,5.639515595354165,187.91642759924096,160.09349866016143,0.6516907128629461,0.46924286858511427,1.1094700689543866,1.0975305241416942
66,3,0,45.680985094099036,30.40303954016434,10.054122824293731,11.780725528301653,249.26805212410105,160.24176490974173,0.49587721294885584,0.5780310749187733,1.350066907996375,0.9789596209452037
67,3,0,14.119337963387478,26.95887569090884,0.9016952807006609,3.8516868745555772,68.63824844630085,143.97721193108146,0.15440525486803244,0.303379270089612,0.3751316656029866,0.8707189043584835
68,3,1,184.72585451567718,26.611977897632343,47.85923273648994,5.59893657902695,3.379942771164619,133.84738732825122,0.49738890898949795,0.30458765390866255,0.6645228459730371,0.8673907510590354
69,4,1,46.931075937109725,33.295838407480275,4.058438564670617,22.93412214856704,266.4547898660496,183.20899885410796,0.4530992563032739,0.3133015372006299,1.4812634934581728,1.3371166437638418
70,4,2,20.186837466571074,14.1653065774601,3.295299319282207,0.8676223660548387,112.53854275366997,82.40263502089135,0.26882681086022486,0.18397685717394052,0.5637775005470989,0.48804374217604063
71,4,2,47.52229671676698,26.521131093381285,11.408054627219252,3.558313061588201,260.60714480309906,146.24661863513464,0.6140295521019766,0.22671503240469018,1.528357716359796,0.8849755965892225
72,4,0,49.01285731499454,25.097121823479736,19.882287086847597,2.5928744470226137,265.7422309908611,133.68996631873236,0.6049809741712636,0.19276263310282044,1.4490006656627286,0.6700984561395349
73,5,0,34.3649692663694,49.74910275512249,7.264452693339121,68.53357421237374,198.64251788790352,1.278942867771558,0.3949008154450456,0.09889395063223431,0.9713259119190968,0.09258962711903819
75,5,3,650.2232120921627,23.693307256660525,197.6807087108462,6.355379505559838,14.294946028242423,123.87304439919623,4.74775670865492,0.17776307340306916,7.9544033674764485,0.7034724056661936
77,6,1,33.02138541986441,23.855414237460916,26.683064073700997,35.98647105146405,182.4823866206678,110.24401872619029,0.40893188384856116,0.3055745769071653,0.8202987639897944,0.7010488860302346
78,6,3,21.631186413540497,28.071048218501886,21.254775599130785,30.769350404088314,121.02977764912377,141.5126889378544,0.9650633615071456,0.5217268039418944,0.7799514162071423,0.5693424329202585
81,7,0,45.15503979000338,35.95735630908058,12.918077425710253,8.579946255496846,246.38533367544622,188.0545189190821,0.769344915263145,0.3773260648509973,1.2679256787533648,1.1039214083062003
82,7,0,48.92366395882625,35.11145830036263,20.585198183368508,13.020452999614555,250.6521732668174,195.5659490254356,0.561155082732246,0.8321946322360246,1.1616336536676883,1.2501687842393925
83,7,0,43.070048901118966,23.51740127699276,2.689408203785511,1.903430367734482,248.06291427073523,125.62443886888377,0.7745726891985443,0.3454683499548255,1.0406992665179162,0.7595574991538133
84,8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,9,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,10,0,25.3121133865451,20.357803569457037,4.385686991848366,16.86703770239199,148.45221234575146,107.28259923758002,0.2685551475555809,0.22669088814958097,0.29904028531955446,0.26778109778232634
93,10,0,24.27509354097326,25.544158142819633,6.335091076687413,3.063572929845872,151.7878409624956,140.5393206469106,0.40406897188440105,0.15835423076659047,0.6623331743304691,0.792746557241821
94,10,0,21.58423530111467,18.287747609275804,11.090411000829079,2.9851020000819193,120.98125108938028,98.89887491780007,0.28321837951506673,0.17973121940902967,0.5620541684990958,1.308513375124613
98,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,9,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,10,1,1.9901838760677883,24.888626568337777,4.903929275847055,12.83707439694195,0.04777122979293898,132.88446076652392,0.032574962124976056,0.22884802832778534,0.050396184976391575,0.8604889840479157
110,10,1,26.889256473147856,23.167105217292303,3.2298225470790456,1.9050060994295261,147.85898433103944,141.86086136016513,0.3820514825659387,0.43023034394183474,0.6419966208552276,0.6812055540619226
111,10,1,2.6720015474983136,23.63006899768736,2.1637562180941425,1.748452309272794,8.198110197183649,126.02809291429632,0.03568363920922654,0.20174839513426698,0.05757784302096158,0.7830285137198055
112,10,2,23.101659215989173,33.59482313149521,9.1900268229053,5.011992297186142,135.66417238685872,181.65701214822073,0.4927541878291186,0.2044597819605109,0.6969754318066831,0.8732963364663906
116,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,9,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,9,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,9,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,10,2,26.111838103282615,27.11924217014042,2.2687259054705358,5.087247539900492,154.59114897628402,147.6797864650686,0.31468382932028793,0.1748715208894885,0.7772062276178716,0.9294193986666209
128,10,2,15.920839278273915,26.642112995045537,1.2210930109309288,3.675151087771634,80.34164972580112,139.70367614808703,0.35301286303319945,0.2817343684973948,0.37431702338538003,0.931860553002855
129,10,3,11.568661736461378,19.21266640689445,3.3708816064085796,5.497956442822001,60.389140727424895,108.97079187153027,0.18195376392228227,0.3582105863057614,0.26871860298090616,0.7557821964878829
130,10,3,30.466652713288976,25.171322473916035,15.009969805422639,3.0278219526201844,162.14759098542078,132.92031283305795,0.4456005525871821,0.31410736580445264,0.7337906469704192,0.6934531438902065
135,12,2,38.95735670113111,26.707064282121774,8.05294844694356,4.740237480308576,203.7923442117723,151.1553329412536,0.32153584341147873,0.20348292046620317,1.4738991655433142,1.1047095431193958
136,12,2,35.19793437086522,40.37790023890058,5.723418390159857,12.878108849039311,201.96490387113542,211.9457690252553,0.40254865734413514,0.7147662663638084,1.1578634190375372,1.335843492308901
137,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,13,2,21.79607138753108,11.186605537834344,10.33568526393735,1.6311817666597506,0.359923706740875,0.19162660808000545,0.03280119158205691,0.053478286441043806,0.057339646123005614,0.03976854825925907
141,13,2,29.52244687006976,22.29908838725725,9.246762893458913,6.173992905353112,151.5858082408171,121.55108398236834,1.1544603212337265,0.1291460860839665,1.703360401059598,0.6198137745773987
142,13,2,132.91991604142783,21.900709088237384,25.665432829653852,1.8449605997450111,2.509578826749294,120.33258526680493,0.2291457115005636,0.11827064713819443,0.3046121220274814,0.19860614578148986
143,14,2,1.499778443432944,2.895410632413068,0.32814367519552207,2.8537965001729675,8.820885011601426,16.28560769930018,0.18471368273433947,2.7200706356992224,0.19370449972912712,2.6073658489034863
144,14,3,13.678083722593739,20.63394559131279,3.257663092277454,1.9020814668519301,76.6241840791585,118.78828693330821,0.11872258790747586,0.16759246055121071,0.3815185525592866,0.6843707893989129
145,14,3,2.1553771793661944,2.721642796712014,2.7106918479542688,12.192011044482566,0.04671136409279406,0.06567238730617438,0.009837011141803237,0.008231983986538018,0.011586228797046632,0.008187391227447917
147,15,0,7.875297064611533,10.240377926321989,14.077555937021149,12.155302117223387,33.954351745834366,43.34376589801476,0.13967262253644888,0.15543886350926836,0.1839454894288615,0.27737815132229726
148,15,0,7.950723466068148,7.317769113905674,16.389253186164332,15.953978417728438,34.41963335502795,31.839453566709462,0.1212188363683697,0.08843795433126914,0.1555445607198021,0.19667930735195657
149,15,0,6.0806198535958185,7.268919468554087,16.623547041987052,15.771039912648108,0.09785875701268462,30.39538811531537,0.006129584246277399,0.07105732520454537,0.0065233535659577424,0.15042127838383834
150,15,1,1.6960724798898374,2.7233937349398945,6.033092771813958,4.6423251443571365,0.03171413850646361,0.047351017188073774,0.009655415023720018,0.004412100921224771,0.01045048905176491,0.003511638388913046
155,12,2,11.674590362846896,12.338467768790668,1.4641830782449907,4.598755224903472,0.1869186454229311,0.2288245744760066,0.014207647243914264,0.04365704358611159,0.021167682368051815,0.035651435742040286
156,12,3,35.30140526941969,27.41683378304754,5.3409288232345835,8.332987148508556,189.94691177448018,135.45998032586078,0.5779177755306809,0.38999812298622155,0.9762287727040619,0.9665496971784366
157,12,3,42.26340516018763,32.48765072811347,8.2486297552575,2.9735215961209893,242.60787020182084,165.2762082009928,1.2104203691171425,0.3498047361382813,1.359094207339366,1.138698819914066
158,12,3,32.02401361373587,2.3706479495915884,2.0492341373191607,12.300797093116088,166.07198748328906,0.05874857430169813,0.6035926160857145,0.015500181823256496,0.9593438467708265,0.01427082321600508
160,13,3,120.00709084334736,15.222735042475435,75.24873283827748,165.07795570411997,2.2138428752222525,0.414480757786896,0.2841530955093862,0.33144485844864546,0.35498460662057085,0.31634468264247195
161,13,0,44.11615481783509,23.15018440326414,5.140699344384333,4.921940534330713,229.0472824934038,122.7627470166975,0.915979047682467,0.33536493960534697,0.6981548285562194,0.8325290340247499
162,13,0,39.060864310767585,24.55161340385397,5.332753395647947,1.8016466639482345,222.9316478857854,133.63519742810567,0.8648860870564915,0.31629917554622333,1.1020790965448184,0.7206903780657395
163,14,2,24.277453365944087,17.07017633571977,2.343348687059264,1.9955033713664903,127.54151133166133,79.44272026281438,0.33687921059862713,0.14466995777504424,0.6058534549894743,0.5160650679106712
164,14,2,14.815613068165293,15.629232591644683,4.592589558159314,6.021955355132181,76.05520784417031,89.00512687675801,0.2021547369835449,0.23103150832241462,0.3491240020843721,0.5608937656961589
165,14,0,7.937897842552662,8.455626028552937,16.30879304148409,3.8017244743261602,32.67947180653229,36.491112310106054,0.121693280370828,0.22732543230887886,0.16657350730581685,0.2248247419863524
166,14,0,8.07429740410393,8.859276180682196,17.625015166101498,19.79734792343951,32.54472590832923,35.43104990855132,0.056869903631178685,0.04215660581871219,0.17908815547652154,0.22307402712746235
167,15,1,13.538432512945725,23.010760614595448,2.717401672519353,10.114538055541106,85.84616086343084,123.48922941136149,0.22794039641239053,0.22995912334112198,0.5354887028964089,0.7408597410262492
168,15,2,11.779726603149715,11.485168593844467,1.5126784020718733,1.486400515508058,72.9159560636166,61.59060887230133,0.23703781923284337,0.12707578073852363,0.3895740188838765,0.32096387808301546
